"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"1551","EDUCATION","01/12/2015","Safe, Violence Free Envirn","[REF2.2.4]Social Cohesion","# of GIRLS_IN_HOST_COMMUNITY benefitting from schools which promote social cohesion","# of GIRLS_IN_HOST_COMMUNITY benefitting from schools which promote social cohesion","AMMAN","","Taghyeer","   Urban areas - ","Indirect Implementation","UNICEF","Yes","2","1705",13,"# of girls","Liwa Wadi as Sayr","Center",""
"5341","EDUCATION","01/11/2015","Safe, Violence Free Envirn","[REF2.2.4]Social Cohesion","# of SYRIAN_GIRLS_IN_CAMPS benefitting from schools which promote social cohesion","# of SYRIAN_GIRLS_IN_CAMPS benefitting from schools which promote social cohesion","ZAATARICAMP","","Taghyeer","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",22,"# of girls","Zaatari District 12","North",""
"5342","EDUCATION","01/11/2015","Safe, Violence Free Envirn","[REF2.2.4]Social Cohesion","# of SYRIAN_BOYS_IN_CAMPS benefitting from schools which promote social cohesion","# of SYRIAN_BOYS_IN_CAMPS benefitting from schools which promote social cohesion","ZAATARICAMP","","Taghyeer","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",11,"# of boys","Zaatari District 12","North",""
"5646","EDUCATION","30/1/2016","Safe, Violence Free Envirn","[REF2.2.4]Social Cohesion","# of GIRLS_IN_HOST_COMMUNITY benefitting from schools which promote social cohesion","# of GIRLS_IN_HOST_COMMUNITY benefitting from schools which promote social cohesion","ZARQA","","Taghyeer","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1712",25,"# of girls","Zarqa City","North",""
"6051","EDUCATION","01/11/2015","Safe, Violence Free Envirn","[REF2.2.4]Social Cohesion","# of SYRIAN_GIRLS_IN_URBAN benefitting from schools which promote social cohesion","# of SYRIAN_GIRLS_IN_URBAN benefitting from schools which promote social cohesion","ZARQA","","Taghyeer","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1712",9,"# of girls","Zarqa Governorate","North",""
"6054","EDUCATION","01/11/2015","Safe, Violence Free Envirn","[REF2.2.4]Social Cohesion","# of GIRLS_IN_HOST_COMMUNITY benefitting from schools which promote social cohesion","# of GIRLS_IN_HOST_COMMUNITY benefitting from schools which promote social cohesion","ZARQA","","Taghyeer","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1712",34,"# of girls","Zarqa Governorate","North",""
"796","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.1]Access to KG centres","# of NEW BOYS_IN_HOST_COMMUNITY accessing pre-primary education services","# of NEW BOYS_IN_HOST_COMMUNITY accessing pre-primary education services","AMMAN","","WarChild Canada","   Urban areas - ","Indirect Implementation","None - Fund direct from Donors","Yes","2","1705",25,"# of boys","Liwa Qasabah Al-Hashmi Al-Shamali","Center",""
"803","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.1]Access to KG centres","# of NEW SYRIAN_BOYS_IN_URBAN accessing pre-primary education services","# of NEW SYRIAN_BOYS_IN_URBAN accessing pre-primary education services","AMMAN","","WarChild Canada","   Urban areas - ","Indirect Implementation","None - Fund direct from Donors","Yes","2","1705",15,"# of boys","Liwa Qasabah Al-Hashmi Al-Shamali","Center",""
"804","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.1]Access to KG centres","# of NEW GIRLS_IN_HOST_COMMUNITY accessing pre-primary education services","# of NEW GIRLS_IN_HOST_COMMUNITY accessing pre-primary education services","AMMAN","","WarChild Canada","   Urban areas - ","Indirect Implementation","None - Fund direct from Donors","Yes","2","1705",10,"# of girls","Liwa Qasabah Al-Hashmi Al-Shamali","Center",""
"810","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.1]Access to KG centres","# of NEW SYRIAN_GIRLS_IN_URBAN accessing pre-primary education services","# of NEW SYRIAN_GIRLS_IN_URBAN accessing pre-primary education services","AMMAN","","WarChild Canada","   Urban areas - ","Indirect Implementation","None - Fund direct from Donors","Yes","2","1705",20,"# of girls","Liwa Qasabah Al-Hashmi Al-Shamali","Center",""
"527","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.2]KG facilitators recruited","# of MALE KG facilitators recruited","# of MALE KG facilitators recruited","BALQA","","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","2","1702",0,"# of Benef","Al Balqa Governorate","Center",""
"598","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.2]KG facilitators recruited","# of FEMALE KG facilitators recruited","# of FEMALE KG facilitators recruited","BALQA","","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","2","1702",0,"# of Benef","Al Balqa Governorate","Center",""
"1342","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.2]KG facilitators recruited","# of FEMALE KG facilitators recruited","# of FEMALE KG facilitators recruited","AMMAN","","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","2","1705",0,"# of Benef","Amman Governorate","Center",""
"1454","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.2]KG facilitators recruited","# of MALE KG facilitators recruited","# of MALE KG facilitators recruited","AMMAN","","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","2","1705",0,"# of Benef","Amman Governorate","Center",""
"2965","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.2]KG facilitators recruited","# of FEMALE KG facilitators recruited","# of FEMALE KG facilitators recruited","IRBID","","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","1","1707",0,"# of Benef","Irbid Governorate","North",""
"3044","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.2]KG facilitators recruited","# of MALE KG facilitators recruited","# of MALE KG facilitators recruited","IRBID","","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","1","1707",0,"# of Benef","Irbid Governorate","North",""
"3680","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.2]KG facilitators recruited","# of MALE KG facilitators recruited","# of MALE KG facilitators recruited","KARAK","","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","3","1704",0,"# of Benef","Karak Governorate","South",""
"3820","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.2]KG facilitators recruited","# of FEMALE KG facilitators recruited","# of FEMALE KG facilitators recruited","KARAK","","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","3","1704",0,"# of Benef","Karak Governorate","South",""
"4261","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.2]KG facilitators recruited","# of FEMALE KG facilitators recruited","# of FEMALE KG facilitators recruited","MADABA","","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","2","1710",0,"# of Benef","Madaba Governorate","Center",""
"4356","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.2]KG facilitators recruited","# of MALE KG facilitators recruited","# of MALE KG facilitators recruited","MADABA","","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","2","1710",0,"# of Benef","Madaba Governorate","Center",""
"4805","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.2]KG facilitators recruited","# of FEMALE KG facilitators recruited","# of FEMALE KG facilitators recruited","MAFRAQ","","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","1","1711",0,"# of Benef","Mafraq Governorate","North",""
"4806","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.2]KG facilitators recruited","# of MALE KG facilitators recruited","# of MALE KG facilitators recruited","MAFRAQ","","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","1","1711",0,"# of Benef","Mafraq Governorate","North",""
"6207","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.2]KG facilitators recruited","# of MALE KG facilitators recruited","# of MALE KG facilitators recruited","ZARQA","","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","1","1712",0,"# of Benef","Zarqa Governorate","North",""
"6551","EDUCATION","30/1/2016","EarlyChildhood","[REF3.1.2]KG facilitators recruited","# of FEMALE KG facilitators recruited","# of FEMALE KG facilitators recruited","ZARQA","","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","1","1712",0,"# of Benef","Zarqa Governorate","North",""
"2311","EDUCATION","30/1/2016","Acces to Formal Education","[REF3.2.1]School renovation/equip","# of schools provided with small scale renovation, furbishing and equipment","# of schools provided with small scale renovation, furbishing and equipment","IRBID","","MECI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","No","1","1707",0,"#","Ar-Ramtha City","North",""
"2321","EDUCATION","01/12/2015","Acces to Formal Education","[REF3.2.1]School renovation/equip","# of schools provided with small scale renovation, furbishing and equipment","# of schools provided with small scale renovation, furbishing and equipment","IRBID","","MECI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","No","1","1707",1,"#","Ar-Ramtha City","North",""
"2273","EDUCATION","30/1/2016","Acces to Formal Education","[REF3.2.2]Mobilize Teachers","# of MALE newly recruited teachers and administrative staff mobilized to serve Syrian refugee children","# of MALE newly recruited teachers and administrative staff mobilized to serve Syrian refugee children","IRBID","","MECI","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1707",0,"# of Benef","Ar-Ramtha City","North",""
"2275","EDUCATION","30/1/2016","Acces to Formal Education","[REF3.2.2]Mobilize Teachers","# of FEMALE newly recruited teachers and administrative staff mobilized to serve Syrian refugee children","# of FEMALE newly recruited teachers and administrative staff mobilized to serve Syrian refugee children","IRBID","","MECI","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1707",0,"# of Benef","Ar-Ramtha City","North",""
"2315","EDUCATION","30/1/2016","Acces to Formal Education","[REF3.2.2]Mobilize Teachers","# of FEMALE newly recruited teachers and administrative staff mobilized to serve Syrian refugee children","# of FEMALE newly recruited teachers and administrative staff mobilized to serve Syrian refugee children","IRBID","","MECI","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1707",0,"# of Benef","Ar-Ramtha City","North",""
"2370","EDUCATION","30/1/2016","Acces to Formal Education","[REF3.2.2]Mobilize Teachers","# of MALE newly recruited teachers and administrative staff mobilized to serve Syrian refugee children","# of MALE newly recruited teachers and administrative staff mobilized to serve Syrian refugee children","IRBID","","MECI","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1707",0,"# of Benef","Ar-Ramtha City","North",""
"2999","EDUCATION","30/1/2016","Acces to Formal Education","[REF3.2.2]Mobilize Teachers","# of FEMALE newly recruited teachers and administrative staff mobilized to serve Syrian refugee children","# of FEMALE newly recruited teachers and administrative staff mobilized to serve Syrian refugee children","IRBID","","MECI","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1707",0,"# of Benef","Ar-Ramtha City","North",""
"3308","EDUCATION","30/1/2016","Acces to Formal Education","[REF3.2.2]Mobilize Teachers","# of MALE newly recruited teachers and administrative staff mobilized to serve Syrian refugee children","# of MALE newly recruited teachers and administrative staff mobilized to serve Syrian refugee children","IRBID","","MECI","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1707",0,"# of Benef","Ar-Ramtha City","North",""
